New Test Case
21:39:52,22.06
21:39:52,22.03
21:39:52,21.80
21:39:52,22.01
21:39:52,22.01
21:39:52,21.32
21:39:52,21.71
21:39:52,21.75
21:39:52,21.71
21:39:52,23.21
21:39:52,22.69
21:39:53,22.36
21:39:53,21.87
21:39:53,21.66
21:39:53,21.09
21:39:53,20.05
21:39:53,19.88
21:39:53,18.98
21:39:53,19.52
21:39:53,20.17
21:39:53,20.21
21:39:53,19.27
21:39:53,19.32
21:39:53,19.69
21:39:53,19.15
21:39:53,19.84
21:39:54,20.68
21:39:54,20.51
21:39:54,19.48
21:39:54,19.95
21:39:54,18.06
21:39:54,17.73
21:39:54,18.10
21:39:54,18.84
21:39:54,20.33
21:39:54,19.31
21:39:54,18.96
21:39:54,18.30
21:39:54,19.08
21:39:54,19.10
21:39:54,18.61
21:39:54,19.09
21:39:55,19.62
21:39:55,20.47
21:39:55,21.33
21:39:55,21.48
21:39:55,18.61
21:39:55,20.39
21:39:55,19.64
21:39:55,19.04
21:39:55,19.03
21:39:55,19.64
21:39:55,20.85
21:39:55,21.41
21:39:55,22.44
21:39:56,23.15
21:39:56,21.25
21:39:56,22.16
21:39:56,21.77
21:39:56,21.74
21:39:56,22.68
21:39:56,23.49
21:39:56,24.21
21:39:56,25.00
21:39:56,26.42
21:39:56,27.02
21:39:56,25.84
21:39:56,24.72
21:39:56,24.65
21:39:56,24.30
21:39:57,23.66
21:39:57,24.83
21:39:57,25.33
21:39:57,27.77
21:39:57,28.38
21:39:57,29.34
21:39:57,26.74
21:39:57,28.98
21:39:57,27.20
21:39:57,26.16
21:39:57,25.53
21:39:57,25.66
21:39:57,25.77
21:39:57,26.04
21:39:57,26.86
21:39:58,28.66
21:39:58,28.38
21:39:58,28.35
21:39:58,26.29
21:39:58,25.58
21:39:58,24.68
21:39:58,23.33
21:39:58,23.29
21:39:58,24.87
21:39:58,24.88
21:39:58,26.02
21:39:58,26.98
21:39:58,25.45
21:39:58,24.88
21:39:58,25.07
21:39:59,24.51
21:39:59,23.83
21:39:59,23.64
21:39:59,24.41
21:39:59,23.73
21:39:59,26.41
21:39:59,26.79
21:39:59,25.81
21:39:59,24.76
21:39:59,24.15
21:39:59,22.10
21:39:59,22.98
21:39:59,23.06
21:39:59,23.16
21:39:59,24.24
21:40:0,25.20
21:40:0,24.02
21:40:0,23.91
21:40:0,24.14
21:40:0,23.81
21:40:0,23.72
21:40:0,23.71
21:40:0,24.22
21:40:0,24.11
21:40:0,25.17
21:40:0,25.63
21:40:0,27.73
21:40:0,27.25
21:40:1,25.89
21:40:1,24.62
21:40:1,23.17
21:40:1,22.44
21:40:1,21.92
21:40:1,21.86
21:40:1,21.54
21:40:1,22.98
21:40:1,22.62
21:40:1,23.52
21:40:1,24.10
21:40:1,23.25
21:40:1,23.16
21:40:1,22.55
21:40:1,22.32
21:40:2,22.42
21:40:2,21.79
21:40:2,22.57
21:40:2,22.33
21:40:2,24.37
21:40:2,23.90
21:40:2,22.30
21:40:2,22.09
21:40:2,22.06
21:40:2,21.37
21:40:2,20.90
21:40:2,20.92
21:40:2,20.96
21:40:2,21.64
21:40:2,21.73
21:40:3,22.80
21:40:3,22.45
21:40:3,21.05
21:40:3,20.84
21:40:3,21.03
21:40:3,21.09
21:40:3,20.62
21:40:3,20.62
21:40:3,21.53
21:40:3,22.38
21:40:3,23.18
21:40:3,21.77
21:40:3,20.05
21:40:3,18.52
21:40:3,18.09
21:40:3,18.07
21:40:4,19.37
21:40:4,21.01
21:40:4,21.44
21:40:4,19.51
21:40:4,19.13
21:40:4,19.38
21:40:4,19.70
21:40:4,18.25
21:40:4,18.29
21:40:4,18.74
21:40:4,18.60
21:40:4,18.33
21:40:4,18.98
21:40:5,20.69
21:40:5,19.65
21:40:5,19.12
21:40:5,19.83
21:40:5,19.24
21:40:5,18.91
21:40:5,18.66
21:40:5,18.48
21:40:5,19.68
21:40:5,20.80
21:40:5,22.87
21:40:5,22.02
21:40:5,22.55
21:40:5,21.35
21:40:5,21.76
21:40:6,20.72
21:40:6,21.24
21:40:6,21.62
21:40:6,22.67
21:40:6,22.88
21:40:6,20.72
21:40:6,20.45
21:40:6,19.45
21:40:6,19.10
21:40:6,18.93
21:40:6,18.54
21:40:6,19.83
21:40:6,20.99
21:40:7,20.78
21:40:7,22.11
21:40:7,21.54
21:40:7,21.76
21:40:7,22.56
21:40:7,22.13
21:40:7,22.52
21:40:7,23.99
21:40:7,23.61
21:40:7,26.57
21:40:7,25.64
21:40:7,25.00
21:40:7,24.45
21:40:7,23.87
21:40:8,22.54
21:40:8,21.92
21:40:8,22.32
21:40:8,22.64
21:40:8,23.96
21:40:8,23.66
21:40:8,23.58
21:40:8,23.61
21:40:8,22.97
21:40:8,23.34
21:40:8,22.22
21:40:8,22.02
21:40:8,22.20
21:40:8,21.61
21:40:9,22.19
21:40:9,23.69
21:40:9,24.11
21:40:9,23.76
21:40:9,22.57
21:40:9,19.37
21:40:9,21.03
21:40:9,20.38
21:40:9,23.00
21:40:9,22.83
21:40:9,24.09
21:40:9,23.35
21:40:9,20.94
21:40:9,22.57
21:40:9,20.52
21:40:10,22.00
21:40:10,22.33
21:40:10,21.89
21:40:10,23.29
21:40:10,24.51
21:40:10,23.29
21:40:10,23.98
21:40:10,23.56
21:40:10,23.11
21:40:10,22.65
21:40:10,21.34
21:40:10,22.39
21:40:10,22.46
21:40:10,23.53
21:40:10,23.61
21:40:11,22.38
21:40:11,22.69
21:40:11,22.69
21:40:11,22.62
21:40:11,22.44
21:40:11,22.70
21:40:11,21.55
21:40:11,22.80
21:40:11,22.89
21:40:11,24.62
21:40:11,23.54
21:40:11,22.87
21:40:11,22.32
21:40:11,22.29
21:40:11,22.02
21:40:12,21.60
21:40:12,20.94
21:40:12,21.39
21:40:12,21.48
21:40:12,21.84
21:40:12,21.58
21:40:12,21.68
21:40:12,20.62
21:40:12,21.04
21:40:12,20.87
21:40:12,20.49
21:40:12,20.49
21:40:12,21.13
21:40:12,21.20
21:40:12,23.48
21:40:13,23.61
21:40:13,23.51
21:40:13,22.36
21:40:13,22.84
21:40:13,21.50
21:40:13,20.54
21:40:13,19.92
21:40:13,20.04
21:40:13,21.14
21:40:13,22.38
21:40:13,22.50
21:40:13,24.21
21:40:13,24.56
21:40:13,24.43
21:40:13,25.48
21:40:14,25.15
21:40:14,25.85
21:40:14,27.75
21:40:14,25.87
21:40:14,26.55
21:40:14,26.17
21:40:14,26.47
21:40:14,26.08
21:40:14,25.56
21:40:14,25.99
21:40:14,27.25
21:40:14,27.10
21:40:14,27.53
21:40:14,25.77
21:40:14,25.42
21:40:15,24.17
21:40:15,23.77
21:40:15,24.27
21:40:15,23.44
21:40:15,25.49
21:40:15,25.81
21:40:15,24.47
21:40:15,23.65
21:40:15,22.73
21:40:15,22.36
21:40:15,21.95
21:40:15,21.08
21:40:15,19.99
21:40:16,20.42
21:40:16,21.18
21:40:16,22.03
21:40:16,22.60
21:40:16,22.32
21:40:16,22.32
21:40:16,22.19
21:40:16,21.12
21:40:16,21.56
21:40:16,21.62
21:40:16,20.88
21:40:16,21.62
21:40:16,22.35
21:40:16,21.55
21:40:16,20.91
21:40:17,19.42
21:40:17,19.94
21:40:17,19.24
21:40:17,18.21
21:40:17,18.46
21:40:17,18.41
21:40:17,19.77
21:40:17,20.84
21:40:17,19.70
21:40:17,19.83
21:40:17,18.77
21:40:17,19.60
21:40:17,19.50
21:40:17,19.16
21:40:18,18.88
21:40:18,20.32
21:40:18,19.17
21:40:18,19.86
21:40:18,18.80
21:40:18,19.32
21:40:18,20.53
21:40:18,20.43
21:40:18,19.82
21:40:18,19.05
21:40:18,20.67
21:40:18,20.21
21:40:18,20.19
21:40:18,20.24
21:40:18,20.40
21:40:19,20.27
21:40:19,20.49
21:40:19,20.23
21:40:19,20.24
21:40:19,21.48
21:40:19,21.87
21:40:19,21.65
21:40:19,21.83
21:40:19,21.14
21:40:19,20.10
21:40:19,19.22
21:40:19,18.89
21:40:19,19.90
21:40:19,20.47
21:40:19,21.95
21:40:20,21.83
21:40:20,21.85
21:40:20,21.77
21:40:20,21.13
21:40:20,21.12
21:40:20,21.09
21:40:20,22.40
21:40:20,23.53
21:40:20,24.44
21:40:20,25.04
21:40:20,25.00
21:40:20,23.66
21:40:20,21.81
21:40:20,21.40
21:40:21,20.16
21:40:21,21.44
21:40:21,21.06
21:40:21,19.90
21:40:21,20.41
21:40:21,21.55
21:40:21,21.57
21:40:21,21.45
21:40:21,21.95
21:40:21,22.25
21:40:21,23.40
21:40:21,23.83
21:40:21,24.24
21:40:21,23.85
21:40:21,23.17
21:40:22,22.31
21:40:22,20.49
21:40:22,20.06
21:40:22,20.67
21:40:22,21.11
21:40:22,23.07
21:40:22,23.65
21:40:22,22.95
21:40:22,22.29
21:40:22,22.97
21:40:22,22.40
21:40:22,21.61
21:40:22,23.15
21:40:22,24.29
21:40:23,23.89
21:40:23,26.03
21:40:23,26.05
21:40:23,24.74
21:40:23,24.03
21:40:23,23.39
21:40:23,22.83
21:40:23,21.57
21:40:23,21.09
21:40:23,21.87
21:40:23,23.54
21:40:23,24.31
21:40:23,23.09
21:40:23,21.42
21:40:24,22.62
21:40:24,22.34
21:40:24,21.62
21:40:24,21.84
21:40:24,22.15
21:40:24,22.90
21:40:24,23.87
21:40:24,23.13
21:40:24,22.67
21:40:24,21.60
21:40:24,20.49
21:40:24,20.07
21:40:24,19.52
21:40:24,18.81
21:40:24,19.01
21:40:25,20.05
21:40:25,21.28
21:40:25,22.88
21:40:25,20.14
21:40:25,19.73
21:40:25,20.00
21:40:25,20.54
21:40:25,20.73
21:40:25,20.73
21:40:25,21.07
21:40:25,21.05
21:40:25,22.00
21:40:25,23.88
21:40:26,22.49
21:40:26,22.01
21:40:26,21.29
21:40:26,20.47
21:40:26,20.11
21:40:26,20.08
21:40:26,20.81
21:40:26,21.68
21:40:26,22.43
21:40:26,22.91
21:40:26,22.33
21:40:26,22.14
21:40:26,23.13
21:40:27,23.40
21:40:27,23.70
21:40:27,24.27
21:40:27,24.79
21:40:27,25.66
21:40:27,26.69
21:40:27,25.55
21:40:27,25.70
21:40:27,23.47
21:40:27,22.14
21:40:27,20.50
21:40:27,19.83
21:40:27,19.92
21:40:27,20.46
21:40:27,21.39
21:40:28,21.20
21:40:28,22.33
21:40:28,21.81
21:40:28,21.79
21:40:28,22.40
21:40:28,23.96
21:40:28,24.14
21:40:28,26.28
21:40:28,27.42
21:40:28,27.74
21:40:28,28.70
21:40:28,27.06
21:40:28,24.21
21:40:28,24.30
21:40:29,23.58
21:40:29,22.83
21:40:29,21.61
21:40:29,23.48
21:40:29,24.16
21:40:29,25.73
21:40:29,26.06
21:40:29,25.37
21:40:29,25.12
21:40:29,25.80
21:40:29,26.02
21:40:29,26.51
21:40:29,27.16
21:40:29,27.61
21:40:29,29.48
21:40:30,31.12
21:40:30,31.05
21:40:30,29.29
21:40:30,27.11
21:40:30,25.68
21:40:30,24.53
21:40:30,24.27
21:40:30,23.91
21:40:30,24.14
21:40:30,24.81
21:40:30,25.15
21:40:30,26.15
21:40:30,25.96
21:40:31,26.17
21:40:31,27.56
21:40:31,29.48
21:40:31,30.30
21:40:31,31.55
21:40:31,32.87
21:40:31,36.89
21:40:31,33.40
21:40:31,32.05
21:40:31,29.47
21:40:31,27.37
21:40:31,25.46
21:40:31,24.11
21:40:31,24.03
21:40:32,25.50
21:40:32,26.59
21:40:32,25.24
21:40:32,24.25
21:40:32,25.06
21:40:32,24.67
21:40:32,23.57
21:40:32,23.04
21:40:32,22.69
21:40:32,22.08
21:40:32,21.95
21:40:32,23.40
21:40:32,23.66
21:40:32,25.78
21:40:32,24.93
Ending Test Case
New Test Case
21:41:40,13.12
21:41:40,13.10
21:41:40,13.10
21:41:41,13.11
21:41:41,13.11
21:41:41,13.10
21:41:41,13.10
21:41:41,13.11
21:41:41,13.10
21:41:41,13.10
21:41:41,13.10
21:41:41,13.11
21:41:41,13.09
21:41:41,13.11
21:41:41,13.10
21:41:41,13.09
21:41:41,13.10
21:41:42,13.10
21:41:42,13.10
21:41:42,13.10
21:41:42,13.10
21:41:42,13.10
21:41:42,13.09
21:41:42,13.09
21:41:42,13.09
21:41:42,13.10
21:41:42,13.09
21:41:42,13.09
21:41:42,13.10
21:41:42,13.09
21:41:42,13.09
21:41:43,13.10
21:41:43,13.11
21:41:43,13.09
21:41:43,13.08
21:41:43,13.09
21:41:43,13.08
21:41:43,13.09
21:41:43,13.08
21:41:43,13.08
21:41:43,13.07
21:41:43,13.09
21:41:43,13.07
21:41:43,13.10
21:41:43,13.08
21:41:44,13.08
21:41:44,13.09
21:41:44,13.10
21:41:44,13.09
21:41:44,13.07
21:41:44,13.08
21:41:44,13.08
21:41:44,13.08
21:41:44,13.08
21:41:44,13.08
21:41:44,13.08
21:41:44,13.09
21:41:44,13.08
21:41:45,13.08
21:41:45,13.08
21:41:45,13.09
21:41:45,13.09
21:41:45,13.08
21:41:45,13.09
21:41:45,13.08
21:41:45,13.08
21:41:45,13.09
21:41:45,13.07
21:41:45,13.08
21:41:45,13.08
21:41:45,13.07
21:41:45,13.07
21:41:45,13.07
21:41:46,13.07
21:41:46,13.06
21:41:46,13.07
21:41:46,13.07
21:41:46,13.07
21:41:46,13.07
21:41:46,13.07
21:41:46,13.07
21:41:46,13.07
21:41:46,13.08
21:41:46,13.07
21:41:46,13.08
21:41:46,13.07
21:41:46,13.07
21:41:47,13.06
21:41:47,13.06
21:41:47,13.06
21:41:47,13.06
21:41:47,13.07
21:41:47,13.07
21:41:47,13.07
21:41:47,13.07
21:41:47,13.08
21:41:47,13.08
21:41:47,13.08
21:41:47,13.07
21:41:47,13.07
21:41:47,13.07
21:41:48,13.06
21:41:48,13.06
21:41:48,13.06
21:41:48,13.07
21:41:48,13.07
21:41:48,13.07
21:41:48,13.07
21:41:48,13.08
21:41:48,13.06
21:41:48,13.07
21:41:48,13.06
21:41:48,13.07
21:41:48,13.06
21:41:48,13.06
21:41:49,13.06
21:41:49,13.07
21:41:49,13.06
21:41:49,13.06
21:41:49,13.06
21:41:49,13.05
21:41:49,13.06
21:41:49,13.06
21:41:49,13.06
21:41:49,13.06
21:41:49,13.07
21:41:49,13.06
21:41:49,13.07
21:41:49,13.06
21:41:50,13.05
21:41:50,13.06
21:41:50,13.05
21:41:50,13.06
21:41:50,13.05
21:41:50,13.05
21:41:50,13.05
21:41:50,13.05
21:41:50,13.06
21:41:50,13.06
21:41:50,13.06
21:41:50,13.06
21:41:50,13.06
21:41:50,13.07
21:41:51,13.06
21:41:51,13.05
21:41:51,13.05
21:41:51,13.05
21:41:51,13.04
21:41:51,13.05
21:41:51,13.05
21:41:51,13.05
21:41:51,13.05
21:41:51,13.06
21:41:51,13.07
21:41:51,13.07
21:41:51,13.08
21:41:52,13.07
21:41:52,13.07
21:41:52,13.07
21:41:52,13.08
21:41:52,13.08
21:41:52,13.09
21:41:52,13.08
21:41:52,13.09
21:41:52,13.10
21:41:52,13.10
21:41:52,13.10
21:41:52,13.11
21:41:52,13.12
21:41:52,13.12
21:41:53,13.10
21:41:53,13.11
21:41:53,13.10
21:41:53,13.12
21:41:53,13.10
21:41:53,13.10
21:41:53,13.12
21:41:53,13.13
21:41:53,13.14
21:41:53,13.14
21:41:53,13.14
21:41:53,13.15
21:41:53,13.13
21:41:54,13.14
21:41:54,13.12
21:41:54,13.12
21:41:54,13.13
21:41:54,13.12
21:41:54,13.13
21:41:54,13.14
21:41:54,13.14
21:41:54,13.15
21:41:54,13.15
21:41:54,13.15
21:41:54,13.15
21:41:54,13.15
21:41:54,13.17
21:41:55,13.15
21:41:55,13.16
21:41:55,13.14
21:41:55,13.16
21:41:55,13.15
21:41:55,13.16
21:41:55,13.16
21:41:55,13.16
21:41:55,13.16
21:41:55,13.16
21:41:55,13.18
21:41:55,13.17
21:41:55,13.16
21:41:55,13.18
21:41:56,13.17
21:41:56,13.16
21:41:56,13.18
21:41:56,13.18
21:41:56,13.17
21:41:56,13.19
21:41:56,13.18
21:41:56,13.18
21:41:56,13.20
21:41:56,13.20
21:41:56,13.19
21:41:56,13.20
21:41:56,13.20
21:41:56,13.20
21:41:57,13.21
21:41:57,13.21
21:41:57,13.21
21:41:57,13.21
21:41:57,13.23
21:41:57,13.22
21:41:57,13.21
21:41:57,13.23
21:41:57,13.21
21:41:57,13.22
21:41:57,13.20
21:41:57,13.22
21:41:57,13.21
21:41:57,13.20
21:41:58,13.21
21:41:58,13.23
21:41:58,13.21
21:41:58,13.21
21:41:58,13.21
21:41:58,13.21
21:41:58,13.21
21:41:58,13.21
21:41:58,13.20
21:41:58,13.21
21:41:58,13.22
21:41:58,13.21
21:41:58,13.21
21:41:58,13.21
21:41:59,13.21
21:41:59,13.20
21:41:59,13.20
21:41:59,13.20
21:41:59,13.21
21:41:59,13.21
21:41:59,13.21
21:41:59,13.21
21:41:59,13.21
21:41:59,13.20
21:41:59,13.20
21:41:59,13.20
21:41:59,13.19
21:41:59,13.21
21:42:0,13.20
21:42:0,13.20
21:42:0,13.20
21:42:0,13.20
21:42:0,13.21
21:42:0,13.20
21:42:0,13.20
21:42:0,13.19
21:42:0,13.17
21:42:0,13.24
21:42:0,13.22
21:42:0,13.21
21:42:0,13.18
21:42:0,13.20
21:42:1,13.20
21:42:1,13.20
21:42:1,13.21
21:42:1,13.20
21:42:1,13.21
21:42:1,13.22
21:42:1,13.21
21:42:1,13.20
21:42:1,13.21
21:42:1,13.21
21:42:1,13.18
21:42:1,13.22
21:42:1,13.17
21:42:2,13.27
21:42:2,13.21
21:42:2,13.26
21:42:2,13.29
21:42:2,13.31
21:42:2,13.26
21:42:2,13.27
21:42:2,13.29
21:42:2,13.27
21:42:2,13.28
21:42:2,13.28
21:42:2,13.28
21:42:2,13.28
21:42:2,13.28
21:42:3,13.27
21:42:3,13.27
21:42:3,13.26
21:42:3,13.27
21:42:3,13.26
21:42:3,13.26
21:42:3,13.27
21:42:3,13.26
21:42:3,13.26
21:42:3,13.26
21:42:3,13.26
21:42:3,13.25
21:42:3,13.25
21:42:3,13.25
21:42:4,13.25
21:42:4,13.26
21:42:4,13.26
21:42:4,13.26
21:42:4,13.24
21:42:4,13.26
21:42:4,13.25
21:42:4,13.25
21:42:4,13.25
21:42:4,13.25
21:42:4,13.26
21:42:4,13.23
21:42:4,13.25
21:42:4,13.25
21:42:5,13.24
21:42:5,13.25
21:42:5,13.24
21:42:5,13.26
21:42:5,13.26
21:42:5,13.26
21:42:5,13.25
21:42:5,13.25
21:42:5,13.25
21:42:5,13.25
21:42:5,13.24
21:42:5,13.24
21:42:5,13.24
21:42:6,13.24
21:42:6,13.23
21:42:6,13.23
21:42:6,13.22
21:42:6,13.24
21:42:6,13.23
21:42:6,13.24
21:42:6,13.22
21:42:6,13.20
21:42:6,13.23
21:42:6,13.22
21:42:6,13.22
21:42:6,13.23
21:42:6,13.22
21:42:7,13.22
21:42:7,13.23
21:42:7,13.23
21:42:7,13.24
21:42:7,13.25
21:42:7,13.26
21:42:7,13.25
21:42:7,13.25
21:42:7,13.25
21:42:7,13.26
21:42:7,13.25
21:42:7,13.25
21:42:7,13.25
21:42:7,13.25
21:42:8,13.25
21:42:8,13.25
21:42:8,13.24
21:42:8,13.24
21:42:8,13.24
21:42:8,13.24
21:42:8,13.24
21:42:8,13.24
21:42:8,13.25
21:42:8,13.25
21:42:8,13.24
21:42:8,13.24
21:42:8,13.25
21:42:8,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:9,13.24
21:42:10,13.24
21:42:10,13.24
21:42:10,13.24
21:42:10,13.24
21:42:10,13.23
21:42:10,13.23
21:42:10,13.23
21:42:10,13.23
21:42:10,13.23
21:42:10,13.22
21:42:10,13.23
21:42:10,13.22
21:42:10,13.22
21:42:10,13.23
21:42:11,13.23
21:42:11,13.24
21:42:11,13.22
21:42:11,13.23
21:42:11,13.22
21:42:11,13.22
21:42:11,13.23
21:42:11,13.22
21:42:11,13.22
21:42:11,13.23
21:42:11,13.22
21:42:11,13.23
21:42:11,13.23
21:42:11,13.22
21:42:12,13.23
21:42:12,13.21
21:42:12,13.22
21:42:12,13.22
21:42:12,13.22
21:42:12,13.21
21:42:12,13.22
21:42:12,13.22
21:42:12,13.22
21:42:12,13.22
21:42:12,13.22
21:42:12,13.22
21:42:12,13.22
21:42:13,13.22
21:42:13,13.23
21:42:13,13.22
21:42:13,13.23
21:42:13,13.21
21:42:13,13.22
21:42:13,13.22
21:42:13,13.23
21:42:13,13.22
21:42:13,13.21
21:42:13,13.22
21:42:13,13.22
21:42:13,13.22
21:42:13,13.21
21:42:14,13.21
21:42:14,13.22
21:42:14,13.21
21:42:14,13.21
21:42:14,13.22
21:42:14,13.21
21:42:14,13.22
21:42:14,13.21
21:42:14,13.21
21:42:14,13.22
21:42:14,13.22
21:42:14,13.21
21:42:14,13.22
21:42:14,13.21
21:42:15,13.20
21:42:15,13.21
21:42:15,13.21
21:42:15,13.21
21:42:15,13.20
21:42:15,13.21
21:42:15,13.20
21:42:15,13.21
21:42:15,13.21
21:42:15,13.17
21:42:15,13.17
21:42:15,13.18
21:42:15,13.20
21:42:15,13.20
21:42:16,13.19
21:42:16,13.18
21:42:16,13.21
21:42:16,13.21
21:42:16,13.20
21:42:16,13.20
21:42:16,13.18
21:42:16,13.19
21:42:16,13.15
21:42:16,13.20
21:42:16,13.17
21:42:16,13.21
21:42:16,13.20
21:42:17,13.20
21:42:17,13.19
21:42:17,13.20
21:42:17,13.21
21:42:17,13.21
21:42:17,13.20
21:42:17,13.20
21:42:17,13.19
21:42:17,13.20
21:42:17,13.20
21:42:17,13.20
21:42:17,13.20
21:42:17,13.20
21:42:18,13.20
21:42:18,13.19
21:42:18,13.20
21:42:18,13.20
21:42:18,13.20
21:42:18,13.20
21:42:18,13.19
21:42:18,13.19
21:42:18,13.18
21:42:18,13.19
21:42:18,13.19
21:42:18,13.20
21:42:18,13.19
21:42:18,13.20
21:42:19,13.20
21:42:19,13.20
21:42:19,13.19
21:42:19,13.14
21:42:19,13.20
21:42:19,13.19
21:42:19,13.18
21:42:19,13.20
21:42:19,13.20
21:42:19,13.21
21:42:19,13.23
21:42:19,13.22
21:42:19,13.22
21:42:19,13.20
21:42:20,13.22
21:42:20,13.21
21:42:20,13.21
21:42:20,13.21
21:42:20,13.22
21:42:20,13.21
21:42:20,13.21
21:42:20,13.22
21:42:20,13.22
21:42:20,13.23
21:42:20,13.18
21:42:20,13.18
21:42:20,13.19
21:42:20,13.19
21:42:21,13.19
21:42:21,13.20
21:42:21,13.20
21:42:21,13.21
21:42:21,13.20
21:42:21,13.20
21:42:21,13.20
21:42:21,13.21
21:42:21,13.20
21:42:21,13.21
21:42:21,13.19
21:42:21,13.20
21:42:22,13.19
21:42:22,13.19
21:42:22,13.20
21:42:22,13.21
21:42:22,13.19
21:42:22,13.20
21:42:22,13.20
21:42:22,13.19
21:42:22,13.19
21:42:22,13.20
21:42:22,13.20
21:42:22,13.20
21:42:22,13.20
21:42:22,13.19
21:42:23,13.21
21:42:23,13.20
21:42:23,13.20
21:42:23,13.21
21:42:23,13.20
21:42:23,13.20
21:42:23,13.20
21:42:23,13.20
21:42:23,13.21
21:42:23,13.20
21:42:23,13.19
21:42:23,13.21
21:42:23,13.20
21:42:24,13.20
21:42:24,13.19
21:42:24,13.21
21:42:24,13.21
21:42:24,13.21
21:42:24,13.20
21:42:24,13.21
21:42:24,13.21
21:42:24,13.21
21:42:24,13.21
21:42:24,13.21
21:42:24,13.21
21:42:24,13.22
21:42:24,13.21
21:42:25,13.20
21:42:25,13.21
21:42:25,13.21
21:42:25,13.20
21:42:25,13.21
21:42:25,13.21
21:42:25,13.21
21:42:25,13.21
21:42:25,13.20
21:42:25,13.20
21:42:25,13.19
21:42:25,13.20
21:42:25,13.21
21:42:26,13.20
21:42:26,13.20
21:42:26,13.20
21:42:26,13.20
21:42:26,13.21
21:42:26,13.21
21:42:26,13.21
21:42:26,13.19
21:42:26,13.21
21:42:26,13.20
21:42:26,13.22
21:42:26,13.20
21:42:26,13.20
21:42:26,13.21
21:42:27,13.20
21:42:27,13.19
21:42:27,13.20
21:42:27,13.20
21:42:27,13.20
21:42:27,13.20
21:42:27,13.20
21:42:27,13.20
21:42:27,13.20
21:42:27,13.21
21:42:27,13.20
21:42:27,13.19
21:42:27,13.20
21:42:28,13.19
21:42:28,13.20
21:42:28,13.20
21:42:28,13.20
21:42:28,13.20
21:42:28,13.20
21:42:28,13.21
21:42:28,13.21
21:42:28,13.21
21:42:28,13.20
21:42:28,13.20
21:42:28,13.21
21:42:28,13.20
21:42:29,13.20
21:42:29,13.20
21:42:29,13.20
21:42:29,13.20
21:42:29,13.20
21:42:29,13.20
21:42:29,13.20
21:42:29,13.21
21:42:29,13.21
21:42:29,13.21
21:42:29,13.20
21:42:29,13.20
21:42:29,13.21
21:42:29,13.21
21:42:30,13.20
21:42:30,13.21
21:42:30,13.20
21:42:30,13.20
21:42:30,13.19
21:42:30,13.20
21:42:30,13.20
21:42:30,13.20
21:42:30,13.21
21:42:30,13.20
21:42:30,13.21
21:42:30,13.22
21:42:30,13.21
21:42:31,13.16
21:42:31,13.21
21:42:31,13.22
21:42:31,13.23
21:42:31,13.22
21:42:31,13.22
21:42:31,13.22
21:42:31,13.23
21:42:31,13.23
21:42:31,13.22
21:42:31,13.22
21:42:31,13.20
21:42:31,13.23
21:42:31,13.20
21:42:32,13.19
21:42:32,13.21
21:42:32,13.20
21:42:32,13.19
21:42:32,13.20
21:42:32,13.19
21:42:32,13.21
21:42:32,13.21
21:42:32,13.21
21:42:32,13.22
21:42:32,13.24
21:42:33,13.17
21:42:33,13.23
21:42:33,13.22
21:42:33,13.22
21:42:33,13.20
21:42:33,13.18
21:42:33,13.18
21:42:33,13.14
21:42:33,13.10
21:42:33,13.21
21:42:33,13.10
21:42:33,13.12
21:42:33,13.17
21:42:33,13.18
21:42:34,13.18
21:42:34,13.19
21:42:34,13.19
21:42:34,13.19
21:42:34,13.18
21:42:34,13.18
21:42:34,13.19
21:42:34,13.17
21:42:34,13.18
21:42:34,13.18
21:42:34,13.19
21:42:34,13.21
21:42:34,13.20
21:42:35,13.21
21:42:35,13.16
21:42:35,13.21
21:42:35,13.28
21:42:35,13.27
21:42:35,13.33
21:42:35,13.38
21:42:35,13.59
21:42:35,13.83
21:42:35,13.62
21:42:35,13.31
21:42:35,13.16
21:42:35,13.70
21:42:36,13.11
21:42:36,13.07
21:42:36,13.24
21:42:36,13.28
21:42:36,13.37
21:42:36,13.71
21:42:36,13.53
21:42:36,13.59
21:42:36,13.79
21:42:36,13.59
21:42:36,13.62
21:42:36,13.71
21:42:36,13.56
21:42:36,13.55
21:42:37,13.43
21:42:37,13.35
21:42:37,13.27
21:42:37,13.26
21:42:37,13.23
21:42:37,13.26
21:42:37,13.24
21:42:37,13.22
21:42:37,13.21
21:42:37,13.25
21:42:37,13.31
21:42:37,13.70
21:42:37,13.99
21:42:38,14.49
21:42:38,15.91
21:42:38,16.18
21:42:38,14.65
21:42:38,14.30
21:42:38,14.20
21:42:38,14.14
21:42:38,14.03
21:42:38,13.62
21:42:38,13.73
21:42:38,13.61
21:42:38,13.58
21:42:39,13.51
21:42:39,13.55
21:42:39,13.82
21:42:39,13.88
21:42:39,14.21
21:42:39,13.64
21:42:39,13.60
21:42:39,13.76
21:42:39,13.33
21:42:39,13.50
21:42:39,13.29
21:42:39,13.39
21:42:39,13.41
21:42:40,13.30
21:42:40,13.38
21:42:40,13.33
